110,7,60
1,-1,1,-1,2,0,38,1,13
1,-1,1,-1,4,0,83,6,17
1,-1,1,-1,2,0,19,5,38
1,-1,1,-1,3,0,17,0,22
1,-1,1,-1,2,0,12,3,48
1,-1,1,-1,1,0,82,4,23
1,-1,1,-1,3,0,60,4,2
1,-1,1,-1,4,0,62,5,6
1,-1,1,-1,3,0,26,6,33
1,-1,1,-1,4,0,59,6,8
1,-1,1,-1,3,0,37,1,50
1,-1,1,-1,4,0,42,6,34
1,-1,1,-1,3,0,50,5,30
1,-1,1,-1,3,0,20,2,29
1,-1,1,-1,1,0,83,4,22
1,-1,1,-1,3,0,75,5,1
1,-1,1,-1,4,0,76,5,25
1,-1,1,-1,3,0,95,3,19
1,-1,1,-1,2,0,96,0,39
1,-1,1,-1,4,0,68,1,45
1,-1,1,-1,4,0,14,0,28
1,-1,1,-1,2,0,1,0,35
1,-1,1,-1,2,0,56,2,58
1,-1,1,-1,2,0,106,2,23
1,-1,1,-1,2,0,54,3,22
1,-1,1,-1,3,0,61,2,26
1,-1,1,-1,1,0,39,6,42
1,-1,1,-1,1,0,6,0,13
1,-1,1,-1,4,0,101,4,14
1,-1,1,-1,4,0,42,3,43
1,-1,1,-1,3,0,82,5,3
1,-1,1,-1,3,0,49,5,25
1,-1,1,-1,2,0,101,3,49
1,-1,1,-1,1,0,47,5,29
1,-1,1,-1,4,0,50,6,50
1,-1,1,-1,4,0,85,2,55
1,-1,1,-1,4,0,52,5,16
1,-1,1,-1,4,0,88,2,34
1,-1,1,-1,1,0,74,6,0
1,-1,1,-1,4,0,89,1,18
1,-1,1,-1,2,0,46,5,34
1,-1,1,-1,2,0,43,2,13
1,-1,1,-1,2,0,11,4,28
1,-1,1,-1,1,0,31,1,3
1,-1,1,-1,2,0,61,1,6
1,-1,1,-1,1,0,10,5,30
1,-1,1,-1,3,0,71,5,21
1,-1,1,-1,2,0,49,3,25
1,-1,1,-1,1,0,69,4,12
1,-1,1,-1,4,0,16,3,58
1,-1,1,-1,3,0,75,6,45
1,-1,1,-1,2,0,25,5,51
1,-1,1,-1,2,0,85,5,54
1,-1,1,-1,1,0,92,4,27
1,-1,1,-1,1,0,91,0,53
1,-1,1,-1,4,0,9,4,29
1,-1,1,-1,2,0,0,3,45
1,-1,1,-1,4,0,36,1,12
1,-1,1,-1,4,0,65,6,28
1,-1,1,-1,4,0,46,6,13
1,-1,1,-1,1,0,43,3,34
1,-1,1,-1,3,0,48,2,43
1,-1,1,-1,1,0,17,2,19
1,-1,1,-1,3,0,102,2,55
1,-1,1,-1,4,0,9,1,29
1,-1,1,-1,4,0,3,4,56
1,-1,1,-1,2,0,2,1,51
1,-1,1,-1,3,0,56,1,7
1,-1,1,-1,4,0,26,5,25
1,-1,1,-1,2,0,0,4,27
1,-1,1,-1,3,0,35,0,48
1,-1,1,-1,1,0,67,6,15
1,-1,1,-1,3,0,69,6,34
1,-1,1,-1,4,0,56,0,0
1,-1,1,-1,4,0,11,3,33
1,-1,1,-1,2,0,18,6,53
1,-1,1,-1,3,0,77,2,13
1,-1,1,-1,2,0,13,4,32
1,-1,1,-1,1,0,27,2,7
1,-1,1,-1,3,0,40,5,12
1,-1,1,-1,3,0,61,4,18
1,-1,1,-1,3,0,90,5,10
1,-1,1,-1,4,0,41,4,30
1,-1,1,-1,4,0,80,4,25
1,-1,1,-1,3,0,92,3,27
1,-1,1,-1,4,0,80,3,14
1,-1,1,-1,3,0,85,2,29
1,-1,1,-1,3,0,43,0,56
1,-1,1,-1,3,0,33,3,34
1,-1,1,-1,4,0,67,5,37
1,-1,1,-1,4,0,38,4,50
1,-1,1,-1,2,0,1,4,36
1,-1,1,-1,4,0,26,3,46
1,-1,1,-1,4,0,88,1,59
1,-1,1,-1,3,0,11,6,43
1,-1,1,-1,2,0,24,0,44
1,-1,1,-1,3,0,52,4,14
1,-1,1,-1,2,0,65,5,22
1,-1,1,-1,2,0,16,5,28
1,-1,1,-1,2,0,83,6,23
1,-1,1,-1,2,0,4,0,48
1,-1,1,-1,1,0,42,5,3
1,-1,1,-1,4,0,84,0,4
1,-1,1,-1,1,0,92,4,22
1,-1,1,-1,2,0,56,0,50
1,-1,1,-1,1,0,52,5,45
1,-1,1,-1,4,0,91,3,16
1,-1,1,-1,4,0,102,1,43
1,-1,1,-1,4,0,50,2,31
1,-1,1,-1,4,0,5,6,32
1,-1,1,-1,3,0,99,4,36
1,-1,1,-1,1,0,12,2,33
1,-1,1,-1,1,0,33,6,55
1,-1,1,-1,1,0,66,1,17
1,-1,1,-1,2,0,66,6,40
1,-1,1,-1,1,0,12,1,1
1,-1,1,-1,1,0,29,6,51
1,-1,1,-1,1,0,64,3,53
1,-1,1,-1,3,0,58,1,4
1,-1,1,-1,1,0,54,5,54
1,-1,1,-1,4,0,96,4,15
1,-1,1,-1,1,0,68,6,8
1,-1,1,-1,4,0,25,2,59
1,-1,1,-1,2,0,19,0,2
1,-1,1,-1,3,0,13,0,55
1,-1,1,-1,1,0,35,4,30
1,-1,1,-1,1,0,73,5,16
1,-1,1,-1,4,0,25,4,12
1,-1,1,-1,1,0,65,3,11
1,-1,1,-1,1,0,75,6,10
1,-1,1,-1,2,0,52,3,49
1,-1,1,-1,1,0,64,2,8
1,-1,1,-1,4,0,74,4,29
1,-1,1,-1,1,0,41,4,48
1,-1,1,-1,3,0,84,4,15
1,-1,1,-1,1,0,84,0,53
1,-1,1,-1,4,0,29,4,24
1,-1,1,-1,3,0,57,0,50
1,-1,1,-1,4,0,76,3,46
1,-1,1,-1,1,0,28,1,47
1,-1,1,-1,3,0,81,3,58
1,-1,1,-1,1,0,98,1,36
1,-1,1,-1,1,0,24,1,33
1,-1,1,-1,4,0,71,3,17
1,-1,1,-1,1,0,108,6,38
1,-1,1,-1,3,0,17,2,57
1,-1,1,-1,2,0,27,4,14
1,-1,1,-1,3,0,93,4,59
1,-1,1,-1,3,0,40,4,17
1,-1,1,-1,2,0,84,6,9
1,-1,1,-1,1,0,57,3,43
1,-1,1,-1,2,0,47,4,49
1,-1,1,-1,1,0,74,3,17
1,-1,1,-1,4,0,43,2,41
1,-1,1,-1,4,0,71,0,20
1,-1,1,-1,4,0,104,3,54
1,-1,1,-1,1,0,46,2,17
1,-1,1,-1,1,0,98,6,35
1,-1,1,-1,2,0,6,4,48
1,-1,1,-1,1,0,40,0,35
1,-1,1,-1,3,0,98,0,1
1,-1,1,-1,2,0,38,1,9
1,-1,1,-1,3,0,89,3,20
1,-1,1,-1,1,0,12,2,32
1,-1,1,-1,4,0,63,5,5
1,-1,1,-1,4,0,95,4,16
1,-1,1,-1,2,0,50,0,35
1,-1,1,-1,2,0,18,5,18
1,-1,1,-1,2,0,24,4,27
1,-1,1,-1,3,0,22,4,34
1,-1,1,-1,3,0,11,5,52
1,-1,1,-1,3,0,94,0,21
1,-1,1,-1,2,0,12,0,58
1,-1,1,-1,3,0,96,6,18
1,-1,1,-1,4,0,61,5,14
1,-1,1,-1,2,0,63,2,4
1,-1,1,-1,4,0,20,6,8
1,-1,1,-1,4,0,49,2,58
1,-1,1,-1,4,0,77,4,10
1,-1,1,-1,2,0,67,2,39
1,-1,1,-1,1,0,41,5,22
1,-1,1,-1,2,0,16,5,14
1,-1,1,-1,1,0,83,1,32
1,-1,1,-1,3,0,52,0,46
1,-1,1,-1,3,0,23,0,59
1,-1,1,-1,1,0,14,0,10
1,-1,1,-1,3,0,25,1,22
1,-1,1,-1,4,0,42,4,17
1,-1,1,-1,4,0,45,5,47
1,-1,1,-1,2,0,86,0,16
1,-1,1,-1,3,0,62,0,24
1,-1,1,-1,2,0,107,5,18
1,-1,1,-1,2,0,19,1,6
1,-1,1,-1,2,0,53,6,45
1,-1,1,-1,1,0,19,4,16
1,-1,1,-1,3,0,84,0,14
1,-1,1,-1,1,0,39,1,58
1,-1,1,-1,1,0,81,4,20
1,-1,1,-1,4,0,21,4,19
1,-1,1,-1,3,0,39,3,5
1,-1,1,-1,3,0,9,5,2
1,-1,1,-1,2,0,102,1,35
1,-1,1,-1,4,0,15,6,43
1,-1,1,-1,2,0,50,0,17
1,-1,1,-1,4,0,105,0,26
1,-1,1,-1,2,0,109,6,10
1,-1,1,-1,3,0,1,0,43
1,-1,1,-1,2,0,103,6,9
1,-1,1,-1,3,0,108,0,25
1,-1,1,-1,2,0,51,6,41
1,-1,1,-1,4,0,73,0,59
1,-1,1,-1,2,0,80,1,51
1,-1,1,-1,4,0,84,4,26
1,-1,1,-1,4,0,54,0,24
1,-1,1,-1,2,0,105,5,39
1,-1,1,-1,2,0,82,3,25
1,-1,1,-1,1,0,87,1,32
1,-1,1,-1,2,0,95,4,28
1,-1,1,-1,4,0,76,5,47
1,-1,1,-1,2,0,37,1,3
1,-1,1,-1,2,0,36,0,10
1,-1,1,-1,1,0,60,3,0
1,-1,1,-1,3,0,44,0,35
1,-1,1,-1,2,0,67,4,0
1,-1,1,-1,3,0,26,4,1
1,-1,1,-1,1,0,94,3,47
1,-1,1,-1,2,0,78,1,33
1,-1,1,-1,4,0,41,4,51
1,-1,1,-1,2,0,64,4,55
1,-1,1,-1,3,0,64,3,35
1,-1,1,-1,1,0,40,5,29
1,-1,1,-1,1,0,68,5,51
1,-1,1,-1,4,0,99,3,43
1,-1,1,-1,2,0,29,5,49
1,-1,1,-1,1,0,28,5,26
1,-1,1,-1,1,0,28,0,6
1,-1,1,-1,2,0,104,1,39
1,-1,1,-1,4,0,31,4,54
1,-1,1,-1,1,0,96,0,0
1,-1,1,-1,1,0,75,6,38
1,-1,1,-1,1,0,109,3,41
1,-1,1,-1,4,0,43,4,52
1,-1,1,-1,1,0,1,4,48
1,-1,1,-1,2,0,13,6,28
1,-1,1,-1,1,0,66,6,55
1,-1,1,-1,3,0,108,5,10
1,-1,1,-1,1,0,60,2,17
1,-1,1,-1,1,0,88,1,38
1,-1,1,-1,1,0,65,1,7
1,-1,1,-1,3,0,13,4,20
1,-1,1,-1,4,0,11,6,16
1,-1,1,-1,4,0,57,3,30
1,-1,1,-1,3,0,64,5,52
1,-1,1,-1,2,0,38,3,50
1,-1,1,-1,2,0,103,1,53
1,-1,1,-1,1,0,103,1,17
1,-1,1,-1,2,0,87,0,35
1,-1,1,-1,4,0,77,4,50
1,-1,1,-1,3,0,100,0,58
1,-1,1,-1,2,0,55,3,20
1,-1,1,-1,1,0,76,0,51
1,-1,1,-1,4,0,90,1,5
1,-1,1,-1,4,0,49,5,31
1,-1,1,-1,2,0,27,1,38
1,-1,1,-1,1,0,75,1,11
1,-1,1,-1,4,0,84,1,24
1,-1,1,-1,3,0,76,3,40
1,-1,1,-1,2,0,17,1,10
1,-1,1,-1,2,0,64,4,15
1,-1,1,-1,1,0,85,4,4
1,-1,1,-1,4,0,61,6,23
1,-1,1,-1,1,0,62,2,53
1,-1,1,-1,2,0,2,0,28
1,-1,1,-1,1,0,51,5,11
1,-1,1,-1,2,0,13,6,2
1,-1,1,-1,3,0,81,3,23
1,-1,1,-1,2,0,22,5,49
1,-1,1,-1,2,0,67,6,16
1,-1,1,-1,4,0,71,1,40
1,-1,1,-1,3,0,98,5,39
1,-1,1,-1,3,0,22,1,11
1,-1,1,-1,4,0,22,0,23
1,-1,1,-1,3,0,61,0,9
1,-1,1,-1,4,0,63,3,31
1,-1,1,-1,1,0,19,3,6
1,-1,1,-1,2,0,85,6,51
1,-1,1,-1,2,0,107,0,18
1,-1,1,-1,1,0,99,0,52
1,-1,1,-1,2,0,78,1,3
1,-1,1,-1,3,0,21,5,15
1,-1,1,-1,3,0,37,1,6
1,-1,1,-1,4,0,104,2,10
1,-1,1,-1,4,0,102,2,18
1,-1,1,-1,2,0,108,4,11
1,-1,1,-1,1,0,46,1,43
1,-1,1,-1,3,0,93,1,28
1,-1,1,-1,3,0,68,4,38
1,-1,1,-1,3,0,81,5,17
1,-1,1,-1,1,0,100,1,29
1,-1,1,-1,2,0,75,0,45
1,-1,1,-1,2,0,1,4,2
1,-1,1,-1,1,0,41,6,20
1,-1,1,-1,3,0,89,6,13
1,-1,1,-1,2,0,96,4,41
1,-1,1,-1,3,0,46,0,58
1,-1,1,-1,4,0,28,0,24
1,-1,1,-1,1,0,1,0,10
1,-1,1,-1,1,0,95,2,44
1,-1,1,-1,3,0,76,1,58
1,-1,1,-1,2,0,47,1,59
1,-1,1,-1,1,0,21,3,40
1,-1,1,-1,3,0,41,2,2
1,-1,1,-1,1,0,3,2,42
1,-1,1,-1,1,0,4,4,37
1,-1,1,-1,4,0,40,0,17
1,-1,1,-1,2,0,53,6,26
1,-1,1,-1,2,0,70,1,54
1,-1,1,-1,4,0,70,2,59
1,-1,1,-1,1,0,24,2,34
1,-1,1,-1,3,0,55,3,50
1,-1,1,-1,1,0,46,5,45
1,-1,1,-1,1,0,100,3,24
1,-1,1,-1,4,0,80,6,15
1,-1,1,-1,2,0,56,3,16
1,-1,1,-1,3,0,26,5,42
1,-1,1,-1,3,0,63,6,10
1,-1,1,-1,3,0,67,3,55
1,-1,1,-1,2,0,28,0,12
1,-1,1,-1,1,0,38,1,6
1,-1,1,-1,3,0,48,0,19
1,-1,1,-1,3,0,58,4,4
1,-1,1,-1,1,0,22,4,10
1,-1,1,-1,3,0,90,2,2
1,-1,1,-1,4,0,8,6,14
1,-1,1,-1,2,0,17,6,41
1,-1,1,-1,3,0,31,4,15
1,-1,1,-1,1,0,17,1,4
1,-1,1,-1,3,0,33,0,53
1,-1,1,-1,2,0,28,0,55
1,-1,1,-1,1,0,52,1,56
1,-1,1,-1,2,0,60,2,47
1,-1,1,-1,4,0,23,0,27
1,-1,1,-1,4,0,104,6,45
1,-1,1,-1,3,0,78,3,27
1,-1,1,-1,2,0,56,5,0
1,-1,1,-1,2,0,14,0,1
1,-1,1,-1,3,0,64,6,19
1,-1,1,-1,1,0,82,5,9
1,-1,1,-1,1,0,22,2,39
1,-1,1,-1,1,0,23,1,21
1,-1,1,-1,1,0,106,3,10
1,-1,1,-1,1,0,49,1,3
1,-1,1,-1,4,0,21,1,57
1,-1,1,-1,4,0,55,2,31
1,-1,1,-1,3,0,37,0,10
1,-1,1,-1,2,0,99,5,58
1,-1,1,-1,2,0,48,2,38
1,-1,1,-1,3,0,100,1,49
1,-1,1,-1,4,0,38,5,53
1,-1,1,-1,2,0,60,1,32
1,-1,1,-1,3,0,24,2,25
1,-1,1,-1,2,0,83,1,58
1,-1,1,-1,4,0,13,4,0
1,-1,1,-1,2,0,48,2,8
1,-1,1,-1,4,0,68,5,40
1,-1,1,-1,4,0,45,4,43
1,-1,1,-1,1,0,15,6,37
1,-1,1,-1,2,0,56,5,35
1,-1,1,-1,4,0,31,1,29
1,-1,1,-1,1,0,89,1,52
1,-1,1,-1,3,0,65,3,23
1,-1,1,-1,1,0,2,1,56
1,-1,1,-1,2,0,51,3,42
1,-1,1,-1,3,0,87,4,9
1,-1,1,-1,4,0,82,4,21
1,-1,1,-1,4,0,21,4,4
1,-1,1,-1,4,0,56,0,25
1,-1,1,-1,3,0,7,6,49
1,-1,1,-1,4,0,79,0,45
1,-1,1,-1,4,0,45,6,19
1,-1,1,-1,3,0,24,2,55
1,-1,1,-1,4,0,47,3,3
1,-1,1,-1,4,0,57,6,20
1,-1,1,-1,4,0,55,1,28
1,-1,1,-1,1,0,82,1,34
1,-1,1,-1,1,0,96,5,38
1,-1,1,-1,1,0,41,0,22
1,-1,1,-1,4,0,23,0,20
1,-1,1,-1,3,0,107,3,39
1,-1,1,-1,2,0,3,3,54
1,-1,1,-1,1,0,20,6,56
1,-1,1,-1,2,0,97,2,4
1,-1,1,-1,4,0,11,4,47
1,-1,1,-1,1,0,37,4,13
1,-1,1,-1,2,0,45,1,27
1,-1,1,-1,4,0,17,3,55
1,-1,1,-1,3,0,5,2,59
1,-1,1,-1,2,0,84,2,31
1,-1,1,-1,1,0,36,0,56
1,-1,1,-1,1,0,105,1,0
1,-1,1,-1,4,0,17,0,8
1,-1,1,-1,3,0,79,0,48
1,-1,1,-1,3,0,29,2,44
1,-1,1,-1,4,0,54,1,29
1,-1,1,-1,3,0,93,5,45
1,-1,1,-1,4,0,59,5,31
1,-1,1,-1,1,0,96,5,24
1,-1,1,-1,3,0,36,1,57
1,-1,1,-1,3,0,79,5,45
1,-1,1,-1,1,0,91,4,11
1,-1,1,-1,2,0,45,6,24
1,-1,1,-1,1,0,85,1,0
1,-1,1,-1,4,0,17,6,55
1,-1,1,-1,4,0,39,5,21
1,-1,1,-1,3,0,57,6,26
1,-1,1,-1,1,0,78,3,10
1,-1,1,-1,3,0,34,4,44
1,-1,1,-1,2,0,5,4,44
1,-1,1,-1,4,0,46,6,28
1,-1,1,-1,4,0,54,0,5
1,-1,1,-1,4,0,104,2,5
1,-1,1,-1,3,0,23,6,33
1,-1,1,-1,3,0,105,4,33
1,-1,1,-1,1,0,109,2,4
1,-1,1,-1,3,0,83,1,20
1,-1,1,-1,3,0,43,3,57
1,-1,1,-1,3,0,19,3,39
1,-1,1,-1,2,0,99,6,21
1,-1,1,-1,1,0,5,2,36
1,-1,1,-1,1,0,101,4,0
1,-1,1,-1,4,0,72,2,51
1,-1,1,-1,4,0,63,0,45
1,-1,1,-1,1,0,108,1,1
1,-1,1,-1,2,0,46,3,58
1,-1,1,-1,4,0,67,6,42
1,-1,1,-1,1,0,49,0,51
1,-1,1,-1,4,0,14,6,44
1,-1,1,-1,2,0,98,4,41
1,-1,1,-1,4,0,14,5,17
1,-1,1,-1,3,0,59,5,53
1,-1,1,-1,2,0,29,6,52
1,-1,1,-1,1,0,70,3,17
1,-1,1,-1,3,0,58,6,54
1,-1,1,-1,3,0,67,3,32
1,-1,1,-1,3,0,92,0,59
1,-1,1,-1,2,0,7,2,1
1,-1,1,-1,1,0,96,6,41
1,-1,1,-1,1,0,86,4,37
1,-1,1,-1,1,0,102,5,11
1,-1,1,-1,2,0,43,1,59
1,-1,1,-1,3,0,38,4,1
1,-1,1,-1,2,0,22,6,48
1,-1,1,-1,2,0,55,0,46
1,-1,1,-1,1,0,49,4,55
1,-1,1,-1,2,0,13,0,11
1,-1,1,-1,3,0,93,0,18
1,-1,1,-1,3,0,35,4,51
1,-1,1,-1,4,0,35,2,31
1,-1,1,-1,4,0,33,2,47
1,-1,1,-1,4,0,25,4,18
1,-1,1,-1,3,0,9,6,18
1,-1,1,-1,2,0,56,0,45
1,-1,1,-1,3,0,107,4,6
1,-1,1,-1,2,0,60,4,45
1,-1,1,-1,1,0,91,4,22
1,-1,1,-1,1,0,91,1,33
1,-1,1,-1,2,0,100,1,2
1,-1,1,-1,2,0,11,5,26
1,-1,1,-1,3,0,23,0,56
1,-1,1,-1,4,0,99,4,59
1,-1,1,-1,2,0,52,3,21
1,-1,1,-1,1,0,95,2,34
1,-1,1,-1,4,0,105,0,11
1,-1,1,-1,2,0,50,6,13
1,-1,1,-1,1,0,34,4,38
1,-1,1,-1,3,0,87,4,42
1,-1,1,-1,3,0,109,3,52
1,-1,1,-1,1,0,74,3,50
1,-1,1,-1,2,0,30,2,18
1,-1,1,-1,3,0,83,6,7
1,-1,1,-1,1,0,47,3,39
1,-1,1,-1,3,0,32,6,36
1,-1,1,-1,3,0,97,6,10
1,-1,1,-1,2,0,73,5,5
1,-1,1,-1,2,0,30,3,56
1,-1,1,-1,4,0,85,1,48
1,-1,1,-1,1,0,13,0,28
1,-1,1,-1,2,0,82,6,6
1,-1,1,-1,1,0,54,4,40
1,-1,1,-1,2,0,40,0,4
1,-1,1,-1,3,0,36,0,12
1,-1,1,-1,4,0,72,2,13
1,-1,1,-1,2,0,36,2,47
1,-1,1,-1,1,0,66,3,41
1,-1,1,-1,1,0,43,2,1
1,-1,1,-1,2,0,41,3,23
1,-1,1,-1,2,0,103,3,16
1,-1,1,-1,1,0,36,2,1
1,-1,1,-1,2,0,34,4,3
1,-1,1,-1,4,0,56,0,43
1,-1,1,-1,3,0,7,6,50
1,-1,1,-1,2,0,39,1,45
1,-1,1,-1,4,0,4,5,40
1,-1,1,-1,4,0,3,3,24
1,-1,1,-1,3,0,80,3,19
1,-1,1,-1,1,0,58,3,38
1,-1,1,-1,4,0,47,1,29
1,-1,1,-1,1,0,85,4,6
1,-1,1,-1,4,0,14,1,53
1,-1,1,-1,4,0,60,2,37
1,-1,1,-1,1,0,37,5,43
1,-1,1,-1,3,0,104,0,33
1,-1,1,-1,4,0,94,3,13
1,-1,1,-1,3,0,67,0,45
1,-1,1,-1,4,0,75,5,13
1,-1,1,-1,2,0,33,1,29
1,-1,1,-1,4,0,70,4,13
1,-1,1,-1,2,0,55,3,22
1,-1,1,-1,2,0,85,2,19
1,-1,1,-1,2,0,10,5,42
1,-1,1,-1,2,0,106,4,58
1,-1,1,-1,3,0,109,3,0
1,-1,1,-1,1,0,70,2,7
1,-1,1,-1,1,0,75,0,53
1,-1,1,-1,1,0,90,6,24
1,-1,1,-1,4,0,73,1,19
1,-1,1,-1,4,0,13,2,23
1,-1,1,-1,2,0,6,5,22
1,-1,1,-1,1,0,42,1,30
1,-1,1,-1,3,0,84,1,17
1,-1,1,-1,4,0,67,4,38
1,-1,1,-1,3,0,63,3,33
1,-1,1,-1,4,0,1,0,37
1,-1,1,-1,2,0,95,1,29
1,-1,1,-1,2,0,93,6,22
1,-1,1,-1,1,0,77,6,38
1,-1,1,-1,4,0,43,1,43
1,-1,1,-1,1,0,34,2,11
1,-1,1,-1,1,0,108,0,36
1,-1,1,-1,4,0,70,2,27
1,-1,1,-1,2,0,17,0,36
1,-1,1,-1,4,0,92,0,6
1,-1,1,-1,1,0,14,3,26
1,-1,1,-1,4,0,3,2,9
1,-1,1,-1,3,0,96,4,37
1,-1,1,-1,1,0,81,2,34
1,-1,1,-1,4,0,79,0,43
1,-1,1,-1,1,0,33,2,54
1,-1,1,-1,4,0,22,6,11
1,-1,1,-1,2,0,52,2,42
1,-1,1,-1,1,0,74,2,48
1,-1,1,-1,3,0,74,3,21
1,-1,1,-1,2,0,41,3,17
1,-1,1,-1,3,0,16,0,31
1,-1,1,-1,2,0,14,4,27
1,-1,1,-1,4,0,75,5,5
1,-1,1,-1,3,0,73,0,23
1,-1,1,-1,1,0,57,6,37
1,-1,1,-1,4,0,70,6,48
1,-1,1,-1,3,0,24,6,43
1,-1,1,-1,3,0,52,6,5
1,-1,1,-1,4,0,43,1,25
1,-1,1,-1,3,0,75,2,12
1,-1,1,-1,1,0,17,4,53
1,-1,1,-1,3,0,58,1,2
1,-1,1,-1,2,0,22,4,9
1,-1,1,-1,2,0,76,2,26
1,-1,1,-1,2,0,82,0,28
1,-1,1,-1,2,0,100,5,10
1,-1,1,-1,4,0,104,0,17
1,-1,1,-1,4,0,37,5,26
1,-1,1,-1,3,0,18,4,58
1,-1,1,-1,3,0,84,2,36
1,-1,1,-1,1,0,16,2,38
1,-1,1,-1,4,0,97,4,14
1,-1,1,-1,2,0,103,2,34
1,-1,1,-1,1,0,17,6,15
1,-1,1,-1,1,0,61,6,4
1,-1,1,-1,4,0,60,6,51
1,-1,1,-1,2,0,25,6,51
1,-1,1,-1,2,0,72,0,0
1,-1,1,-1,3,0,53,5,37
1,-1,1,-1,2,0,73,0,12
1,-1,1,-1,3,0,3,4,48
1,-1,1,-1,1,0,56,2,55
1,-1,1,-1,1,0,47,6,43
1,-1,1,-1,1,0,97,1,53
1,-1,1,-1,3,0,87,0,37
1,-1,1,-1,1,0,53,1,46
1,-1,1,-1,4,0,12,1,40
1,-1,1,-1,3,0,20,2,9
1,-1,1,-1,1,0,33,3,3
1,-1,1,-1,3,0,62,1,1
1,-1,1,-1,3,0,29,4,58
1,-1,1,-1,3,0,80,0,56
1,-1,1,-1,3,0,93,1,19
1,-1,1,-1,2,0,70,3,21
1,-1,1,-1,4,0,93,1,57
1,-1,1,-1,4,0,9,6,44
1,-1,1,-1,2,0,97,3,22
1,-1,1,-1,2,0,73,2,4
1,-1,1,-1,2,0,74,5,3
1,-1,1,-1,1,0,80,4,53
1,-1,1,-1,4,0,96,4,53
1,-1,1,-1,2,0,83,1,12
1,-1,1,-1,2,0,93,1,22
1,-1,1,-1,4,0,88,0,27
1,-1,1,-1,4,0,0,2,3
1,-1,1,-1,4,0,2,3,8
1,-1,1,-1,4,0,22,2,53
1,-1,1,-1,3,0,35,2,5
1,-1,1,-1,2,0,28,0,35
1,-1,1,-1,2,0,57,3,57
1,-1,1,-1,2,0,106,3,28
1,-1,1,-1,2,0,73,4,14
1,-1,1,-1,3,0,95,5,28
1,-1,1,-1,2,0,108,5,27
1,-1,1,-1,3,0,5,3,54
1,-1,1,-1,2,0,19,5,28
1,-1,1,-1,4,0,9,4,39
1,-1,1,-1,2,0,18,3,0
1,-1,1,-1,3,0,6,1,46
1,-1,1,-1,4,0,57,6,7
1,-1,1,-1,2,0,95,1,5
1,-1,1,-1,3,0,14,1,55
1,-1,1,-1,3,0,52,6,44
1,-1,1,-1,2,0,62,3,58
1,-1,1,-1,3,0,66,5,55
1,-1,1,-1,1,0,50,3,3
1,-1,1,-1,4,0,76,3,25
1,-1,1,-1,3,0,99,0,12
1,-1,1,-1,2,0,104,0,30
1,-1,1,-1,3,0,44,6,54
1,-1,1,-1,2,0,57,4,16
1,-1,1,-1,3,0,51,2,6
1,-1,1,-1,2,0,41,1,2
1,-1,1,-1,3,0,50,6,12
1,-1,1,-1,1,0,51,0,36
1,-1,1,-1,1,0,53,4,43
1,-1,1,-1,4,0,81,0,25
1,-1,1,-1,2,0,27,4,47
1,-1,1,-1,4,0,4,3,24
1,-1,1,-1,4,0,9,5,59
1,-1,1,-1,2,0,62,5,24
1,-1,1,-1,2,0,97,4,27
1,-1,1,-1,4,0,72,3,47
1,-1,1,-1,2,0,106,0,48
1,-1,1,-1,4,0,67,3,12
1,-1,1,-1,1,0,107,5,54
1,-1,1,-1,3,0,12,1,34
1,-1,1,-1,3,0,75,1,2
1,-1,1,-1,3,0,49,4,26
1,-1,1,-1,1,0,60,6,52
1,-1,1,-1,1,0,82,4,44
1,-1,1,-1,2,0,100,2,20
1,-1,1,-1,3,0,56,2,47
1,-1,1,-1,4,0,5,6,39
1,-1,1,-1,4,0,97,0,49
1,-1,1,-1,4,0,38,0,5
1,-1,1,-1,3,0,8,3,40
1,-1,1,-1,4,0,81,5,9
1,-1,1,-1,4,0,0,2,52
1,-1,1,-1,3,0,12,2,23
1,-1,1,-1,1,0,68,2,36
1,-1,1,-1,3,0,55,0,47
1,-1,1,-1,2,0,45,1,5
1,-1,1,-1,2,0,102,5,45
1,-1,1,-1,4,0,99,4,44
1,-1,1,-1,4,0,36,0,1
1,-1,1,-1,2,0,24,2,33
1,-1,1,-1,2,0,33,1,25
1,-1,1,-1,4,0,20,4,54
1,-1,1,-1,3,0,19,6,5
1,-1,1,-1,2,0,80,3,49
1,-1,1,-1,1,0,9,6,12
1,-1,1,-1,1,0,84,4,50
1,-1,1,-1,1,0,63,1,11
1,-1,1,-1,4,0,72,4,24
1,-1,1,-1,1,0,20,1,40
1,-1,1,-1,1,0,27,2,53
1,-1,1,-1,2,0,16,0,8
1,-1,1,-1,2,0,67,3,16
1,-1,1,-1,2,0,83,4,35
1,-1,1,-1,1,0,85,5,44
1,-1,1,-1,4,0,59,0,50
1,-1,1,-1,3,0,78,0,28
1,-1,1,-1,2,0,67,4,23
1,-1,1,-1,1,0,88,2,32
1,-1,1,-1,4,0,4,5,46
1,-1,1,-1,2,0,75,3,22
1,-1,1,-1,4,0,84,5,13
1,-1,1,-1,1,0,79,6,5
1,-1,1,-1,3,0,17,6,42
1,-1,1,-1,4,0,57,6,34
1,-1,1,-1,4,0,53,3,14
1,-1,1,-1,3,0,83,6,10
1,-1,1,-1,2,0,44,6,22
1,-1,1,-1,3,0,16,6,16
1,-1,1,-1,3,0,82,6,27
