100,7,60
1,-1,1,-1,2,0,54,3,54
1,-1,1,-1,2,0,39,0,22
1,-1,1,-1,3,0,75,6,59
1,-1,1,-1,1,0,28,0,15
1,-1,1,-1,1,0,87,0,3
1,-1,1,-1,3,0,12,1,35
1,-1,1,-1,2,0,59,2,4
1,-1,1,-1,4,0,50,6,15
1,-1,1,-1,2,0,32,4,29
1,-1,1,-1,4,0,53,6,51
1,-1,1,-1,2,0,88,5,42
1,-1,1,-1,4,0,11,2,27
1,-1,1,-1,3,0,30,0,36
1,-1,1,-1,4,0,0,2,52
1,-1,1,-1,1,0,85,0,57
1,-1,1,-1,4,0,38,4,32
1,-1,1,-1,4,0,51,2,37
1,-1,1,-1,4,0,18,6,53
1,-1,1,-1,1,0,59,0,16
1,-1,1,-1,1,0,85,4,38
1,-1,1,-1,4,0,60,6,55
1,-1,1,-1,1,0,27,6,26
1,-1,1,-1,1,0,14,1,58
1,-1,1,-1,3,0,69,2,56
1,-1,1,-1,2,0,12,4,27
1,-1,1,-1,4,0,91,5,37
1,-1,1,-1,3,0,69,1,56
1,-1,1,-1,4,0,38,4,33
1,-1,1,-1,4,0,77,2,46
1,-1,1,-1,4,0,58,6,17
1,-1,1,-1,4,0,86,5,26
1,-1,1,-1,3,0,95,4,2
1,-1,1,-1,1,0,85,2,35
1,-1,1,-1,4,0,90,5,29
1,-1,1,-1,4,0,97,3,5
1,-1,1,-1,3,0,32,2,17
1,-1,1,-1,4,0,21,1,56
1,-1,1,-1,2,0,83,3,51
1,-1,1,-1,3,0,13,0,8
1,-1,1,-1,3,0,97,1,54
1,-1,1,-1,3,0,77,0,40
1,-1,1,-1,2,0,77,6,11
1,-1,1,-1,2,0,61,2,53
1,-1,1,-1,4,0,0,6,13
1,-1,1,-1,1,0,39,6,42
1,-1,1,-1,3,0,42,3,2
1,-1,1,-1,4,0,69,6,22
1,-1,1,-1,4,0,7,0,2
1,-1,1,-1,2,0,70,6,56
1,-1,1,-1,3,0,36,4,54
1,-1,1,-1,4,0,30,2,23
1,-1,1,-1,3,0,96,0,4
1,-1,1,-1,2,0,47,5,57
1,-1,1,-1,2,0,71,1,29
1,-1,1,-1,1,0,95,4,25
1,-1,1,-1,3,0,5,1,0
1,-1,1,-1,1,0,1,0,32
1,-1,1,-1,4,0,64,4,7
1,-1,1,-1,3,0,75,0,37
1,-1,1,-1,4,0,55,5,27
1,-1,1,-1,3,0,10,2,6
1,-1,1,-1,3,0,3,0,19
1,-1,1,-1,1,0,7,3,6
1,-1,1,-1,4,0,12,2,57
1,-1,1,-1,3,0,75,4,37
1,-1,1,-1,2,0,90,6,44
1,-1,1,-1,2,0,36,4,3
1,-1,1,-1,4,0,47,3,50
1,-1,1,-1,3,0,24,0,29
1,-1,1,-1,2,0,29,3,22
1,-1,1,-1,2,0,58,3,0
1,-1,1,-1,3,0,69,4,15
1,-1,1,-1,2,0,1,2,7
1,-1,1,-1,3,0,12,2,29
1,-1,1,-1,2,0,36,0,54
1,-1,1,-1,3,0,67,6,11
1,-1,1,-1,1,0,21,4,10
1,-1,1,-1,2,0,79,5,26
1,-1,1,-1,1,0,21,2,2
1,-1,1,-1,2,0,24,1,59
1,-1,1,-1,2,0,69,5,54
1,-1,1,-1,1,0,99,5,3
1,-1,1,-1,2,0,26,6,35
1,-1,1,-1,1,0,0,1,21
1,-1,1,-1,4,0,85,0,48
1,-1,1,-1,2,0,17,2,42
1,-1,1,-1,4,0,23,6,43
1,-1,1,-1,2,0,92,2,31
1,-1,1,-1,3,0,99,2,46
1,-1,1,-1,2,0,6,4,19
1,-1,1,-1,3,0,76,6,38
1,-1,1,-1,2,0,18,0,17
1,-1,1,-1,3,0,33,5,53
1,-1,1,-1,3,0,16,5,5
1,-1,1,-1,4,0,28,3,56
1,-1,1,-1,1,0,47,3,6
1,-1,1,-1,1,0,51,3,41
1,-1,1,-1,1,0,93,4,8
1,-1,1,-1,1,0,80,4,11
1,-1,1,-1,2,0,48,2,38
1,-1,1,-1,2,0,53,2,28
1,-1,1,-1,1,0,88,3,22
1,-1,1,-1,2,0,27,0,19
1,-1,1,-1,4,0,9,4,26
1,-1,1,-1,4,0,60,4,31
1,-1,1,-1,2,0,62,5,11
1,-1,1,-1,1,0,25,4,4
1,-1,1,-1,2,0,82,5,50
1,-1,1,-1,1,0,21,2,38
1,-1,1,-1,3,0,45,1,17
1,-1,1,-1,4,0,98,5,6
1,-1,1,-1,3,0,32,4,40
1,-1,1,-1,2,0,50,0,53
1,-1,1,-1,3,0,12,3,2
1,-1,1,-1,1,0,24,0,32
1,-1,1,-1,2,0,1,6,41
1,-1,1,-1,1,0,21,5,7
1,-1,1,-1,4,0,5,2,34
1,-1,1,-1,1,0,99,2,3
1,-1,1,-1,3,0,89,6,14
1,-1,1,-1,1,0,67,4,5
1,-1,1,-1,2,0,82,0,0
1,-1,1,-1,3,0,45,6,52
1,-1,1,-1,4,0,31,3,1
1,-1,1,-1,2,0,49,2,7
1,-1,1,-1,4,0,48,1,14
1,-1,1,-1,1,0,25,6,47
1,-1,1,-1,3,0,24,0,55
1,-1,1,-1,4,0,30,2,47
1,-1,1,-1,3,0,31,0,35
1,-1,1,-1,4,0,88,2,32
1,-1,1,-1,4,0,49,2,55
1,-1,1,-1,1,0,26,5,28
1,-1,1,-1,4,0,66,1,52
1,-1,1,-1,4,0,65,5,50
1,-1,1,-1,2,0,29,1,46
1,-1,1,-1,3,0,39,0,36
1,-1,1,-1,4,0,62,0,17
1,-1,1,-1,4,0,35,4,56
1,-1,1,-1,1,0,15,1,9
1,-1,1,-1,2,0,70,5,28
1,-1,1,-1,1,0,48,4,4
1,-1,1,-1,4,0,32,4,20
1,-1,1,-1,3,0,17,2,26
1,-1,1,-1,4,0,26,3,16
1,-1,1,-1,3,0,4,0,21
1,-1,1,-1,4,0,46,5,58
1,-1,1,-1,1,0,21,5,41
1,-1,1,-1,2,0,61,2,0
1,-1,1,-1,2,0,65,5,32
1,-1,1,-1,3,0,26,1,0
1,-1,1,-1,3,0,2,4,19
1,-1,1,-1,4,0,78,5,58
1,-1,1,-1,4,0,12,1,3
1,-1,1,-1,1,0,49,5,8
1,-1,1,-1,2,0,11,4,12
1,-1,1,-1,4,0,65,2,23
1,-1,1,-1,3,0,5,3,40
1,-1,1,-1,3,0,55,6,37
1,-1,1,-1,1,0,90,4,24
1,-1,1,-1,1,0,48,3,10
1,-1,1,-1,1,0,26,0,44
1,-1,1,-1,3,0,59,0,32
1,-1,1,-1,2,0,6,2,47
1,-1,1,-1,2,0,44,6,14
1,-1,1,-1,2,0,36,5,33
1,-1,1,-1,3,0,39,3,17
1,-1,1,-1,1,0,62,2,56
1,-1,1,-1,4,0,10,5,58
1,-1,1,-1,3,0,49,5,25
1,-1,1,-1,1,0,96,4,4
1,-1,1,-1,2,0,53,1,54
1,-1,1,-1,4,0,3,4,6
1,-1,1,-1,3,0,56,1,40
1,-1,1,-1,1,0,65,6,48
1,-1,1,-1,2,0,80,2,8
1,-1,1,-1,1,0,43,2,52
1,-1,1,-1,3,0,33,3,37
1,-1,1,-1,3,0,10,6,49
1,-1,1,-1,4,0,52,2,17
1,-1,1,-1,1,0,68,0,52
1,-1,1,-1,1,0,88,4,57
1,-1,1,-1,3,0,94,1,13
1,-1,1,-1,4,0,89,1,44
1,-1,1,-1,3,0,19,2,26
1,-1,1,-1,2,0,77,0,27
1,-1,1,-1,4,0,74,6,28
1,-1,1,-1,1,0,64,4,18
1,-1,1,-1,2,0,87,3,40
1,-1,1,-1,4,0,97,3,46
1,-1,1,-1,3,0,31,6,38
1,-1,1,-1,1,0,64,6,26
1,-1,1,-1,1,0,66,2,23
1,-1,1,-1,1,0,47,5,54
1,-1,1,-1,2,0,56,2,25
1,-1,1,-1,3,0,66,5,20
1,-1,1,-1,4,0,37,4,33
1,-1,1,-1,1,0,15,1,12
1,-1,1,-1,1,0,78,2,53
1,-1,1,-1,3,0,67,5,31
1,-1,1,-1,2,0,54,1,28
1,-1,1,-1,2,0,16,0,10
1,-1,1,-1,1,0,69,1,20
1,-1,1,-1,2,0,23,4,25
1,-1,1,-1,3,0,20,0,15
1,-1,1,-1,3,0,21,4,56
1,-1,1,-1,1,0,99,1,35
1,-1,1,-1,1,0,45,0,42
1,-1,1,-1,2,0,71,0,30
1,-1,1,-1,4,0,94,6,48
1,-1,1,-1,2,0,41,0,43
1,-1,1,-1,2,0,62,4,12
1,-1,1,-1,2,0,93,6,59
1,-1,1,-1,2,0,57,5,35
1,-1,1,-1,4,0,9,4,33
1,-1,1,-1,3,0,49,2,58
1,-1,1,-1,1,0,0,2,45
1,-1,1,-1,3,0,65,4,17
1,-1,1,-1,2,0,77,5,33
1,-1,1,-1,1,0,31,2,13
1,-1,1,-1,1,0,34,2,35
1,-1,1,-1,4,0,95,1,29
1,-1,1,-1,4,0,92,5,51
1,-1,1,-1,3,0,58,3,52
1,-1,1,-1,3,0,4,6,20
1,-1,1,-1,2,0,20,5,23
1,-1,1,-1,2,0,6,0,41
1,-1,1,-1,2,0,82,6,14
1,-1,1,-1,4,0,78,2,42
1,-1,1,-1,4,0,46,0,28
1,-1,1,-1,2,0,84,1,32
1,-1,1,-1,4,0,47,6,8
1,-1,1,-1,3,0,14,6,34
1,-1,1,-1,2,0,57,5,58
1,-1,1,-1,2,0,31,2,58
1,-1,1,-1,2,0,34,4,30
1,-1,1,-1,3,0,32,5,58
1,-1,1,-1,1,0,77,3,46
1,-1,1,-1,2,0,73,2,25
1,-1,1,-1,3,0,70,2,17
1,-1,1,-1,4,0,89,1,49
1,-1,1,-1,2,0,58,4,46
1,-1,1,-1,4,0,23,5,38
1,-1,1,-1,4,0,73,5,54
1,-1,1,-1,1,0,18,1,31
1,-1,1,-1,1,0,79,1,52
1,-1,1,-1,4,0,98,2,5
1,-1,1,-1,4,0,95,0,11
1,-1,1,-1,4,0,25,2,5
1,-1,1,-1,2,0,50,0,43
1,-1,1,-1,2,0,97,3,36
1,-1,1,-1,3,0,65,2,4
1,-1,1,-1,3,0,85,5,34
1,-1,1,-1,1,0,37,3,13
1,-1,1,-1,1,0,19,4,27
1,-1,1,-1,1,0,89,2,59
1,-1,1,-1,1,0,47,4,51
1,-1,1,-1,4,0,92,4,36
1,-1,1,-1,3,0,91,6,14
1,-1,1,-1,3,0,44,4,17
1,-1,1,-1,1,0,15,5,6
1,-1,1,-1,2,0,72,1,9
1,-1,1,-1,3,0,67,2,40
1,-1,1,-1,2,0,86,2,36
1,-1,1,-1,4,0,83,5,14
1,-1,1,-1,1,0,0,6,39
1,-1,1,-1,1,0,0,2,49
1,-1,1,-1,3,0,36,4,1
1,-1,1,-1,4,0,41,3,10
1,-1,1,-1,1,0,39,3,22
1,-1,1,-1,2,0,31,4,56
1,-1,1,-1,1,0,0,3,28
1,-1,1,-1,1,0,59,1,30
1,-1,1,-1,3,0,73,2,29
1,-1,1,-1,3,0,19,5,53
1,-1,1,-1,2,0,36,2,42
1,-1,1,-1,3,0,5,6,59
1,-1,1,-1,4,0,34,6,40
1,-1,1,-1,3,0,44,5,49
1,-1,1,-1,3,0,99,0,44
1,-1,1,-1,4,0,10,0,12
1,-1,1,-1,3,0,45,6,45
1,-1,1,-1,1,0,50,2,5
1,-1,1,-1,2,0,55,2,57
1,-1,1,-1,3,0,91,6,35
1,-1,1,-1,2,0,38,0,41
1,-1,1,-1,4,0,71,3,3
1,-1,1,-1,1,0,62,3,51
1,-1,1,-1,2,0,40,6,54
1,-1,1,-1,4,0,69,3,20
1,-1,1,-1,3,0,17,2,32
1,-1,1,-1,4,0,53,1,20
1,-1,1,-1,3,0,28,4,11
1,-1,1,-1,1,0,61,3,32
1,-1,1,-1,3,0,96,1,0
1,-1,1,-1,3,0,67,1,35
1,-1,1,-1,3,0,41,6,32
1,-1,1,-1,4,0,67,4,6
1,-1,1,-1,3,0,81,6,31
1,-1,1,-1,2,0,89,2,41
1,-1,1,-1,2,0,34,0,12
1,-1,1,-1,1,0,59,1,19
1,-1,1,-1,2,0,91,0,0
1,-1,1,-1,1,0,88,1,1
1,-1,1,-1,3,0,83,2,26
1,-1,1,-1,3,0,57,4,23
1,-1,1,-1,1,0,44,1,45
1,-1,1,-1,3,0,47,4,37
1,-1,1,-1,1,0,99,3,49
1,-1,1,-1,4,0,93,3,20
1,-1,1,-1,2,0,37,2,3
1,-1,1,-1,1,0,61,1,51
1,-1,1,-1,2,0,34,1,0
1,-1,1,-1,2,0,48,2,58
1,-1,1,-1,4,0,81,5,20
1,-1,1,-1,2,0,41,3,38
1,-1,1,-1,3,0,85,5,18
1,-1,1,-1,2,0,68,3,51
1,-1,1,-1,2,0,34,0,20
1,-1,1,-1,2,0,75,3,31
1,-1,1,-1,2,0,7,5,57
1,-1,1,-1,3,0,61,4,41
1,-1,1,-1,4,0,38,0,4
1,-1,1,-1,2,0,62,3,7
1,-1,1,-1,1,0,23,0,51
1,-1,1,-1,4,0,39,2,57
1,-1,1,-1,4,0,63,3,25
1,-1,1,-1,3,0,95,3,34
1,-1,1,-1,3,0,7,4,20
1,-1,1,-1,2,0,90,6,38
1,-1,1,-1,4,0,87,6,7
1,-1,1,-1,3,0,31,4,5
1,-1,1,-1,2,0,92,3,3
1,-1,1,-1,2,0,5,2,21
1,-1,1,-1,3,0,50,6,41
1,-1,1,-1,4,0,98,6,45
1,-1,1,-1,4,0,13,6,36
1,-1,1,-1,1,0,50,1,45
1,-1,1,-1,4,0,33,1,52
1,-1,1,-1,1,0,48,0,42
1,-1,1,-1,3,0,39,6,57
1,-1,1,-1,3,0,38,6,1
1,-1,1,-1,2,0,25,3,53
1,-1,1,-1,4,0,65,2,17
1,-1,1,-1,2,0,43,1,1
1,-1,1,-1,3,0,76,0,4
1,-1,1,-1,1,0,53,0,52
1,-1,1,-1,3,0,90,0,29
1,-1,1,-1,2,0,79,6,51
1,-1,1,-1,3,0,44,0,9
1,-1,1,-1,1,0,37,2,14
1,-1,1,-1,3,0,90,1,25
1,-1,1,-1,3,0,5,6,50
1,-1,1,-1,1,0,34,3,52
1,-1,1,-1,1,0,10,3,18
1,-1,1,-1,3,0,83,3,9
1,-1,1,-1,4,0,85,4,7
1,-1,1,-1,2,0,83,5,36
1,-1,1,-1,3,0,86,2,34
1,-1,1,-1,2,0,99,3,48
1,-1,1,-1,4,0,88,5,41
1,-1,1,-1,1,0,68,4,47
1,-1,1,-1,1,0,43,4,40
1,-1,1,-1,1,0,59,6,12
1,-1,1,-1,4,0,72,4,29
1,-1,1,-1,3,0,21,5,25
1,-1,1,-1,1,0,40,0,27
1,-1,1,-1,1,0,0,3,47
1,-1,1,-1,4,0,38,5,6
1,-1,1,-1,4,0,61,2,11
1,-1,1,-1,2,0,25,0,30
1,-1,1,-1,3,0,26,3,41
1,-1,1,-1,3,0,52,1,49
1,-1,1,-1,4,0,6,5,22
1,-1,1,-1,3,0,47,6,10
1,-1,1,-1,2,0,1,6,49
1,-1,1,-1,1,0,51,3,14
1,-1,1,-1,2,0,53,0,42
1,-1,1,-1,4,0,48,4,50
1,-1,1,-1,2,0,42,0,34
1,-1,1,-1,4,0,52,4,30
1,-1,1,-1,3,0,77,6,4
1,-1,1,-1,4,0,29,1,56
1,-1,1,-1,2,0,4,6,23
1,-1,1,-1,4,0,47,4,52
1,-1,1,-1,1,0,29,2,53
1,-1,1,-1,2,0,71,5,13
1,-1,1,-1,3,0,5,1,47
1,-1,1,-1,4,0,37,2,29
1,-1,1,-1,2,0,77,1,44
1,-1,1,-1,2,0,2,3,56
1,-1,1,-1,3,0,8,5,32
1,-1,1,-1,4,0,96,3,29
1,-1,1,-1,2,0,64,6,57
1,-1,1,-1,4,0,26,4,57
1,-1,1,-1,2,0,94,6,58
1,-1,1,-1,4,0,7,2,5
1,-1,1,-1,1,0,75,5,16
1,-1,1,-1,2,0,58,2,17
1,-1,1,-1,2,0,71,5,36
1,-1,1,-1,3,0,41,2,45
1,-1,1,-1,1,0,30,2,27
1,-1,1,-1,4,0,29,0,55
1,-1,1,-1,1,0,19,4,48
1,-1,1,-1,4,0,18,4,9
1,-1,1,-1,3,0,93,3,10
1,-1,1,-1,3,0,62,3,32
1,-1,1,-1,3,0,28,0,17
1,-1,1,-1,1,0,74,1,48
1,-1,1,-1,2,0,91,1,44
1,-1,1,-1,3,0,84,0,8
1,-1,1,-1,2,0,81,5,0
1,-1,1,-1,2,0,87,3,4
1,-1,1,-1,3,0,33,6,16
1,-1,1,-1,1,0,99,0,46
1,-1,1,-1,2,0,71,6,58
1,-1,1,-1,2,0,54,2,35
1,-1,1,-1,3,0,59,6,56
1,-1,1,-1,3,0,3,1,39
1,-1,1,-1,2,0,13,5,9
1,-1,1,-1,3,0,34,6,50
1,-1,1,-1,1,0,21,0,38
1,-1,1,-1,2,0,66,4,57
1,-1,1,-1,4,0,25,4,34
1,-1,1,-1,3,0,10,2,25
1,-1,1,-1,2,0,73,5,23
1,-1,1,-1,4,0,92,5,26
1,-1,1,-1,1,0,33,3,58
1,-1,1,-1,2,0,52,0,22
1,-1,1,-1,4,0,6,0,56
1,-1,1,-1,3,0,89,2,10
1,-1,1,-1,2,0,18,4,40
1,-1,1,-1,3,0,84,3,24
1,-1,1,-1,3,0,90,6,4
1,-1,1,-1,4,0,63,5,50
1,-1,1,-1,3,0,54,0,19
1,-1,1,-1,1,0,14,1,42
1,-1,1,-1,2,0,37,0,26
1,-1,1,-1,2,0,28,1,1
1,-1,1,-1,1,0,46,4,20
1,-1,1,-1,4,0,7,2,16
1,-1,1,-1,3,0,62,5,28
1,-1,1,-1,1,0,88,4,51
1,-1,1,-1,2,0,69,1,0
1,-1,1,-1,1,0,5,4,11
1,-1,1,-1,2,0,97,5,32
1,-1,1,-1,4,0,49,2,32
1,-1,1,-1,2,0,10,5,16
1,-1,1,-1,4,0,47,1,32
1,-1,1,-1,1,0,42,4,25
1,-1,1,-1,4,0,55,6,16
1,-1,1,-1,2,0,64,2,17
1,-1,1,-1,1,0,32,1,52
1,-1,1,-1,3,0,32,5,19
1,-1,1,-1,1,0,75,0,16
1,-1,1,-1,2,0,85,1,46
1,-1,1,-1,3,0,17,5,43
1,-1,1,-1,2,0,13,0,16
1,-1,1,-1,4,0,24,4,34
1,-1,1,-1,3,0,67,5,56
1,-1,1,-1,3,0,11,5,14
1,-1,1,-1,2,0,96,5,55
1,-1,1,-1,3,0,65,2,8
1,-1,1,-1,4,0,70,5,12
1,-1,1,-1,1,0,3,3,41
1,-1,1,-1,4,0,41,6,8
1,-1,1,-1,4,0,57,1,9
1,-1,1,-1,1,0,17,4,9
1,-1,1,-1,2,0,95,4,40
1,-1,1,-1,1,0,28,4,35
1,-1,1,-1,4,0,65,2,27
1,-1,1,-1,3,0,74,6,27
1,-1,1,-1,4,0,23,2,58
1,-1,1,-1,3,0,65,0,17
1,-1,1,-1,4,0,69,0,16
1,-1,1,-1,3,0,26,3,28
1,-1,1,-1,2,0,15,1,43
1,-1,1,-1,4,0,30,5,29
1,-1,1,-1,1,0,99,5,14
1,-1,1,-1,4,0,13,4,19
1,-1,1,-1,3,0,95,4,43
1,-1,1,-1,4,0,29,4,33
1,-1,1,-1,2,0,31,6,48
1,-1,1,-1,1,0,20,1,19
1,-1,1,-1,1,0,8,1,30
1,-1,1,-1,2,0,74,3,46
1,-1,1,-1,4,0,24,6,0
1,-1,1,-1,1,0,88,1,28
1,-1,1,-1,4,0,21,2,24
1,-1,1,-1,2,0,71,6,14
1,-1,1,-1,4,0,15,4,32
1,-1,1,-1,2,0,78,2,18
1,-1,1,-1,4,0,81,4,53
1,-1,1,-1,2,0,77,6,54
1,-1,1,-1,1,0,45,2,45
1,-1,1,-1,1,0,23,1,56
1,-1,1,-1,1,0,36,5,37
1,-1,1,-1,1,0,70,0,25
1,-1,1,-1,1,0,26,3,47
1,-1,1,-1,1,0,32,2,45
1,-1,1,-1,4,0,32,5,41
1,-1,1,-1,1,0,56,2,53
1,-1,1,-1,3,0,90,2,44
1,-1,1,-1,4,0,55,3,47
1,-1,1,-1,4,0,46,1,45
1,-1,1,-1,1,0,12,1,8
1,-1,1,-1,2,0,97,6,34
1,-1,1,-1,1,0,61,5,30
1,-1,1,-1,3,0,83,2,43
1,-1,1,-1,4,0,7,0,11
1,-1,1,-1,1,0,27,2,9
1,-1,1,-1,1,0,67,1,13
1,-1,1,-1,2,0,5,1,11
1,-1,1,-1,1,0,26,2,52
1,-1,1,-1,2,0,72,1,56
1,-1,1,-1,3,0,96,4,40
1,-1,1,-1,1,0,3,0,36
1,-1,1,-1,2,0,95,2,25
1,-1,1,-1,2,0,92,5,20
1,-1,1,-1,4,0,67,3,58
1,-1,1,-1,2,0,9,2,13
1,-1,1,-1,3,0,77,4,11
1,-1,1,-1,1,0,74,5,14
1,-1,1,-1,2,0,70,6,52
1,-1,1,-1,1,0,20,0,46
1,-1,1,-1,1,0,26,3,38
1,-1,1,-1,2,0,82,1,53
1,-1,1,-1,3,0,47,4,27
1,-1,1,-1,4,0,70,1,23
1,-1,1,-1,4,0,22,2,4
1,-1,1,-1,2,0,47,1,59
1,-1,1,-1,3,0,99,6,36
1,-1,1,-1,1,0,31,5,47
1,-1,1,-1,1,0,12,6,6
1,-1,1,-1,2,0,66,3,5
1,-1,1,-1,2,0,82,5,0
1,-1,1,-1,4,0,91,2,14
1,-1,1,-1,3,0,58,5,41
1,-1,1,-1,1,0,49,6,40
1,-1,1,-1,3,0,60,3,26
1,-1,1,-1,3,0,68,5,8
1,-1,1,-1,2,0,35,4,31
1,-1,1,-1,3,0,26,0,46
1,-1,1,-1,1,0,14,6,3
1,-1,1,-1,1,0,90,2,46
1,-1,1,-1,1,0,4,5,14
1,-1,1,-1,2,0,40,2,7
1,-1,1,-1,3,0,12,2,43
1,-1,1,-1,3,0,39,3,52
1,-1,1,-1,2,0,30,5,44
1,-1,1,-1,2,0,40,1,12
1,-1,1,-1,3,0,46,4,47
1,-1,1,-1,3,0,43,4,52
1,-1,1,-1,1,0,35,1,33
1,-1,1,-1,2,0,97,5,49
1,-1,1,-1,3,0,18,5,57
1,-1,1,-1,2,0,43,4,15
1,-1,1,-1,4,0,80,3,26
1,-1,1,-1,1,0,31,3,32
1,-1,1,-1,2,0,86,2,31
1,-1,1,-1,1,0,13,0,19
1,-1,1,-1,3,0,99,4,47
1,-1,1,-1,1,0,13,6,21
1,-1,1,-1,1,0,91,6,32
1,-1,1,-1,2,0,61,6,55
1,-1,1,-1,3,0,6,1,58
1,-1,1,-1,2,0,47,0,6
1,-1,1,-1,4,0,31,5,5
1,-1,1,-1,1,0,64,5,40
1,-1,1,-1,1,0,41,1,11
1,-1,1,-1,3,0,10,1,21
1,-1,1,-1,3,0,86,5,20
1,-1,1,-1,3,0,82,5,9
1,-1,1,-1,2,0,89,3,28
1,-1,1,-1,4,0,41,1,40
1,-1,1,-1,1,0,7,2,26
1,-1,1,-1,1,0,63,4,21
1,-1,1,-1,4,0,56,4,31
1,-1,1,-1,2,0,85,0,12
1,-1,1,-1,1,0,36,3,35
1,-1,1,-1,3,0,67,3,14
1,-1,1,-1,2,0,70,6,33
1,-1,1,-1,3,0,6,4,57
1,-1,1,-1,2,0,49,4,26
1,-1,1,-1,4,0,87,5,35
1,-1,1,-1,2,0,15,4,31
1,-1,1,-1,2,0,84,2,21
1,-1,1,-1,1,0,3,1,32
1,-1,1,-1,1,0,98,3,44
1,-1,1,-1,1,0,49,4,34
1,-1,1,-1,4,0,23,4,34
1,-1,1,-1,2,0,85,1,53
1,-1,1,-1,3,0,48,1,49
1,-1,1,-1,3,0,81,6,4
1,-1,1,-1,2,0,74,4,53
1,-1,1,-1,2,0,41,1,29
1,-1,1,-1,2,0,2,2,9
1,-1,1,-1,3,0,6,0,36
1,-1,1,-1,4,0,36,0,50
1,-1,1,-1,3,0,69,0,14
1,-1,1,-1,3,0,57,5,55
1,-1,1,-1,1,0,4,1,38
1,-1,1,-1,4,0,55,0,53
1,-1,1,-1,4,0,19,1,29
1,-1,1,-1,3,0,66,1,10
1,-1,1,-1,1,0,61,1,14
1,-1,1,-1,2,0,29,5,50
1,-1,1,-1,1,0,76,3,14
1,-1,1,-1,4,0,59,6,51
1,-1,1,-1,4,0,8,3,26
1,-1,1,-1,1,0,62,5,55
1,-1,1,-1,3,0,78,1,6
1,-1,1,-1,1,0,78,6,41
1,-1,1,-1,2,0,93,1,1
1,-1,1,-1,1,0,24,4,44
1,-1,1,-1,1,0,63,4,14
1,-1,1,-1,3,0,57,5,44
1,-1,1,-1,1,0,4,1,6
1,-1,1,-1,1,0,41,2,28
1,-1,1,-1,3,0,42,5,47
1,-1,1,-1,3,0,2,4,2
1,-1,1,-1,3,0,27,4,37
1,-1,1,-1,3,0,13,2,45
1,-1,1,-1,4,0,12,2,53
1,-1,1,-1,1,0,63,5,42
1,-1,1,-1,3,0,19,3,55
1,-1,1,-1,1,0,45,0,26
1,-1,1,-1,3,0,6,4,48
1,-1,1,-1,1,0,83,0,55
1,-1,1,-1,1,0,96,1,43
1,-1,1,-1,1,0,4,5,46
1,-1,1,-1,1,0,31,6,12
1,-1,1,-1,2,0,74,5,0
1,-1,1,-1,2,0,87,0,28
1,-1,1,-1,2,0,35,4,18
1,-1,1,-1,3,0,85,5,54
1,-1,1,-1,4,0,76,2,35
1,-1,1,-1,4,0,48,0,10
1,-1,1,-1,1,0,87,2,34
1,-1,1,-1,3,0,53,5,34
1,-1,1,-1,3,0,40,6,18
1,-1,1,-1,4,0,24,6,15
1,-1,1,-1,2,0,48,2,34
1,-1,1,-1,3,0,31,3,53
1,-1,1,-1,1,0,26,0,39
1,-1,1,-1,1,0,98,2,27
1,-1,1,-1,4,0,54,6,0
1,-1,1,-1,2,0,59,6,11
1,-1,1,-1,4,0,89,5,15
1,-1,1,-1,2,0,23,2,22
1,-1,1,-1,1,0,35,4,47
1,-1,1,-1,4,0,0,3,39
1,-1,1,-1,2,0,10,6,50
1,-1,1,-1,1,0,7,3,58
1,-1,1,-1,3,0,17,2,21
1,-1,1,-1,3,0,83,6,13
1,-1,1,-1,2,0,97,3,43
1,-1,1,-1,2,0,66,2,29
1,-1,1,-1,1,0,77,2,40
1,-1,1,-1,2,0,96,1,9
1,-1,1,-1,2,0,69,2,14
1,-1,1,-1,3,0,64,3,48
1,-1,1,-1,2,0,91,0,38
1,-1,1,-1,4,0,73,4,19
1,-1,1,-1,3,0,26,2,51
1,-1,1,-1,3,0,31,2,50
1,-1,1,-1,2,0,93,4,43
1,-1,1,-1,1,0,46,2,4
1,-1,1,-1,2,0,70,1,43
1,-1,1,-1,4,0,65,4,43
1,-1,1,-1,2,0,1,2,49
1,-1,1,-1,1,0,26,3,46
1,-1,1,-1,3,0,68,5,0
1,-1,1,-1,2,0,46,1,59
1,-1,1,-1,3,0,43,4,29
1,-1,1,-1,3,0,3,4,10
1,-1,1,-1,4,0,13,5,4
1,-1,1,-1,2,0,74,6,17
1,-1,1,-1,1,0,30,1,10
1,-1,1,-1,1,0,83,4,44
1,-1,1,-1,3,0,47,1,24
1,-1,1,-1,3,0,49,6,4
1,-1,1,-1,3,0,95,5,59
1,-1,1,-1,1,0,12,5,6
1,-1,1,-1,2,0,30,5,7
1,-1,1,-1,2,0,97,5,12
1,-1,1,-1,3,0,3,3,4
1,-1,1,-1,2,0,99,2,42
1,-1,1,-1,2,0,95,1,52
1,-1,1,-1,3,0,56,4,54
1,-1,1,-1,3,0,63,4,22
1,-1,1,-1,1,0,53,1,48
1,-1,1,-1,4,0,53,3,32
1,-1,1,-1,3,0,63,5,0
1,-1,1,-1,4,0,64,0,59
1,-1,1,-1,2,0,61,4,44
1,-1,1,-1,4,0,30,6,18
1,-1,1,-1,3,0,96,5,46
1,-1,1,-1,4,0,42,6,39
