100,7,60
1,-1,1,-1,1,0,91,5,20
1,-1,1,-1,1,0,81,6,45
1,-1,1,-1,4,0,91,1,43
1,-1,1,-1,4,0,64,4,6
1,-1,1,-1,3,0,37,0,16
1,-1,1,-1,3,0,30,1,23
1,-1,1,-1,1,0,9,3,22
1,-1,1,-1,4,0,29,4,41
1,-1,1,-1,1,0,86,1,2
1,-1,1,-1,4,0,99,4,44
1,-1,1,-1,3,0,77,2,36
1,-1,1,-1,1,0,93,6,26
1,-1,1,-1,1,0,48,2,58
1,-1,1,-1,3,0,30,0,22
1,-1,1,-1,4,0,68,1,39
1,-1,1,-1,4,0,71,4,29
1,-1,1,-1,3,0,29,5,46
1,-1,1,-1,3,0,97,6,22
1,-1,1,-1,1,0,38,6,2
1,-1,1,-1,1,0,76,0,42
1,-1,1,-1,3,0,96,0,26
1,-1,1,-1,4,0,45,5,55
1,-1,1,-1,2,0,67,0,4
1,-1,1,-1,3,0,18,2,45
1,-1,1,-1,2,0,16,1,8
1,-1,1,-1,4,0,70,2,33
1,-1,1,-1,4,0,60,1,21
1,-1,1,-1,3,0,51,3,50
1,-1,1,-1,2,0,9,1,36
1,-1,1,-1,3,0,31,0,30
1,-1,1,-1,3,0,62,6,21
1,-1,1,-1,1,0,9,6,10
1,-1,1,-1,2,0,20,4,54
1,-1,1,-1,3,0,14,0,58
1,-1,1,-1,3,0,85,4,5
1,-1,1,-1,1,0,43,1,10
1,-1,1,-1,1,0,6,3,44
1,-1,1,-1,1,0,36,0,3
1,-1,1,-1,3,0,97,4,31
1,-1,1,-1,4,0,97,3,30
1,-1,1,-1,4,0,90,1,52
1,-1,1,-1,4,0,96,2,44
1,-1,1,-1,1,0,67,4,32
1,-1,1,-1,2,0,37,2,6
1,-1,1,-1,3,0,4,3,25
1,-1,1,-1,4,0,46,5,17
1,-1,1,-1,3,0,40,5,26
1,-1,1,-1,2,0,98,1,25
1,-1,1,-1,2,0,94,6,56
1,-1,1,-1,1,0,10,5,16
1,-1,1,-1,3,0,1,0,45
1,-1,1,-1,1,0,80,4,33
1,-1,1,-1,4,0,71,2,46
1,-1,1,-1,4,0,15,1,13
1,-1,1,-1,2,0,89,6,45
1,-1,1,-1,4,0,23,4,52
1,-1,1,-1,2,0,79,1,17
1,-1,1,-1,3,0,73,3,9
1,-1,1,-1,1,0,68,4,52
1,-1,1,-1,1,0,95,3,20
1,-1,1,-1,3,0,51,4,39
1,-1,1,-1,3,0,90,2,49
1,-1,1,-1,2,0,59,2,18
1,-1,1,-1,2,0,53,3,56
1,-1,1,-1,1,0,31,0,58
1,-1,1,-1,2,0,67,3,10
1,-1,1,-1,1,0,53,4,24
1,-1,1,-1,2,0,21,0,8
1,-1,1,-1,2,0,15,6,49
1,-1,1,-1,3,0,75,5,20
1,-1,1,-1,3,0,3,0,57
1,-1,1,-1,3,0,23,2,24
1,-1,1,-1,3,0,10,2,43
1,-1,1,-1,2,0,52,5,9
1,-1,1,-1,3,0,34,0,8
1,-1,1,-1,3,0,81,4,47
1,-1,1,-1,1,0,69,1,37
1,-1,1,-1,1,0,35,1,53
1,-1,1,-1,1,0,17,3,43
1,-1,1,-1,1,0,88,6,27
1,-1,1,-1,3,0,45,4,54
1,-1,1,-1,3,0,9,2,11
1,-1,1,-1,1,0,11,2,33
1,-1,1,-1,1,0,12,0,45
1,-1,1,-1,1,0,34,4,37
1,-1,1,-1,4,0,26,2,53
1,-1,1,-1,4,0,89,6,31
1,-1,1,-1,1,0,77,3,12
1,-1,1,-1,2,0,2,3,27
1,-1,1,-1,2,0,38,1,27
1,-1,1,-1,4,0,93,0,15
1,-1,1,-1,4,0,2,4,51
1,-1,1,-1,4,0,52,5,37
1,-1,1,-1,3,0,23,1,25
1,-1,1,-1,2,0,66,1,6
1,-1,1,-1,1,0,27,5,34
1,-1,1,-1,2,0,81,2,53
1,-1,1,-1,2,0,89,6,3
1,-1,1,-1,3,0,82,5,42
1,-1,1,-1,2,0,78,5,52
1,-1,1,-1,1,0,80,4,12
1,-1,1,-1,2,0,39,6,25
1,-1,1,-1,4,0,75,0,14
1,-1,1,-1,1,0,99,2,28
1,-1,1,-1,3,0,82,1,11
1,-1,1,-1,2,0,8,2,1
1,-1,1,-1,4,0,9,0,48
1,-1,1,-1,4,0,14,4,56
1,-1,1,-1,2,0,21,6,25
1,-1,1,-1,3,0,92,0,20
1,-1,1,-1,1,0,86,0,32
1,-1,1,-1,4,0,76,4,20
1,-1,1,-1,4,0,64,2,46
1,-1,1,-1,4,0,90,2,42
1,-1,1,-1,3,0,82,6,56
1,-1,1,-1,2,0,56,2,32
1,-1,1,-1,4,0,91,5,12
1,-1,1,-1,2,0,48,2,50
1,-1,1,-1,4,0,53,3,23
1,-1,1,-1,2,0,92,0,13
1,-1,1,-1,3,0,14,0,4
1,-1,1,-1,3,0,72,1,26
1,-1,1,-1,4,0,3,3,5
1,-1,1,-1,1,0,83,6,3
1,-1,1,-1,3,0,10,2,47
1,-1,1,-1,4,0,34,6,23
1,-1,1,-1,1,0,43,5,27
1,-1,1,-1,1,0,4,0,50
1,-1,1,-1,1,0,57,0,37
1,-1,1,-1,1,0,9,6,53
1,-1,1,-1,3,0,79,2,29
1,-1,1,-1,4,0,29,1,14
1,-1,1,-1,2,0,97,6,41
1,-1,1,-1,2,0,91,2,9
1,-1,1,-1,3,0,68,0,43
1,-1,1,-1,2,0,1,4,53
1,-1,1,-1,2,0,82,1,18
1,-1,1,-1,4,0,68,3,7
1,-1,1,-1,1,0,39,3,24
1,-1,1,-1,4,0,70,4,19
1,-1,1,-1,1,0,62,4,6
1,-1,1,-1,3,0,42,1,59
1,-1,1,-1,1,0,92,1,23
1,-1,1,-1,2,0,88,3,6
1,-1,1,-1,2,0,91,0,18
1,-1,1,-1,3,0,62,2,59
1,-1,1,-1,1,0,21,1,30
1,-1,1,-1,2,0,65,0,41
1,-1,1,-1,2,0,31,1,30
1,-1,1,-1,4,0,11,0,49
1,-1,1,-1,2,0,29,1,40
1,-1,1,-1,1,0,79,6,46
1,-1,1,-1,3,0,52,6,43
1,-1,1,-1,4,0,13,3,4
1,-1,1,-1,1,0,22,3,39
1,-1,1,-1,1,0,62,5,31
1,-1,1,-1,4,0,97,5,40
1,-1,1,-1,4,0,12,3,35
1,-1,1,-1,1,0,55,4,50
1,-1,1,-1,1,0,76,3,12
1,-1,1,-1,3,0,65,0,15
1,-1,1,-1,3,0,83,5,25
1,-1,1,-1,2,0,4,1,43
1,-1,1,-1,1,0,14,3,40
1,-1,1,-1,2,0,87,3,34
1,-1,1,-1,1,0,8,5,41
1,-1,1,-1,4,0,36,3,39
1,-1,1,-1,3,0,80,4,50
1,-1,1,-1,1,0,2,5,2
1,-1,1,-1,4,0,88,6,53
1,-1,1,-1,2,0,21,5,54
1,-1,1,-1,4,0,78,2,56
1,-1,1,-1,1,0,5,3,13
1,-1,1,-1,1,0,8,6,34
1,-1,1,-1,2,0,6,5,29
1,-1,1,-1,2,0,94,1,33
1,-1,1,-1,1,0,95,5,55
1,-1,1,-1,4,0,22,6,50
1,-1,1,-1,4,0,29,2,54
1,-1,1,-1,3,0,53,1,11
1,-1,1,-1,4,0,11,2,26
1,-1,1,-1,4,0,34,4,15
1,-1,1,-1,1,0,65,2,8
1,-1,1,-1,2,0,46,4,54
1,-1,1,-1,1,0,69,1,31
1,-1,1,-1,3,0,99,4,31
1,-1,1,-1,2,0,79,5,30
1,-1,1,-1,1,0,24,0,35
1,-1,1,-1,4,0,17,6,35
1,-1,1,-1,1,0,82,4,15
1,-1,1,-1,4,0,13,1,24
1,-1,1,-1,4,0,83,0,15
1,-1,1,-1,4,0,68,6,55
1,-1,1,-1,4,0,82,2,51
1,-1,1,-1,2,0,39,3,20
1,-1,1,-1,1,0,16,1,25
1,-1,1,-1,1,0,57,6,44
1,-1,1,-1,1,0,94,2,47
1,-1,1,-1,1,0,75,5,16
1,-1,1,-1,2,0,80,5,6
1,-1,1,-1,1,0,9,5,29
1,-1,1,-1,3,0,35,0,14
1,-1,1,-1,4,0,77,0,33
1,-1,1,-1,2,0,21,4,10
1,-1,1,-1,4,0,64,6,28
1,-1,1,-1,4,0,61,3,30
1,-1,1,-1,3,0,24,4,54
1,-1,1,-1,3,0,74,4,37
1,-1,1,-1,4,0,67,6,34
1,-1,1,-1,4,0,38,6,44
1,-1,1,-1,4,0,44,4,39
1,-1,1,-1,3,0,44,0,1
1,-1,1,-1,2,0,19,3,19
1,-1,1,-1,1,0,59,0,28
1,-1,1,-1,1,0,16,6,23
1,-1,1,-1,2,0,97,6,46
1,-1,1,-1,2,0,9,4,18
1,-1,1,-1,2,0,84,6,30
1,-1,1,-1,4,0,37,6,31
1,-1,1,-1,2,0,3,2,0
1,-1,1,-1,2,0,39,4,45
1,-1,1,-1,2,0,39,4,43
1,-1,1,-1,2,0,37,6,15
1,-1,1,-1,1,0,31,0,27
1,-1,1,-1,3,0,78,1,53
1,-1,1,-1,3,0,66,6,48
1,-1,1,-1,3,0,61,1,11
1,-1,1,-1,1,0,28,2,6
1,-1,1,-1,1,0,25,3,51
1,-1,1,-1,2,0,94,6,19
1,-1,1,-1,1,0,52,6,39
1,-1,1,-1,4,0,21,6,39
1,-1,1,-1,3,0,13,3,28
1,-1,1,-1,1,0,31,2,47
1,-1,1,-1,3,0,70,6,30
1,-1,1,-1,4,0,48,3,27
1,-1,1,-1,3,0,63,6,34
1,-1,1,-1,4,0,19,1,16
1,-1,1,-1,3,0,31,5,2
1,-1,1,-1,1,0,96,4,56
1,-1,1,-1,1,0,67,4,17
1,-1,1,-1,1,0,22,0,16
1,-1,1,-1,1,0,40,2,35
1,-1,1,-1,2,0,64,0,54
1,-1,1,-1,2,0,58,4,16
1,-1,1,-1,1,0,34,3,49
1,-1,1,-1,1,0,88,6,35
1,-1,1,-1,4,0,75,2,15
1,-1,1,-1,1,0,22,3,22
1,-1,1,-1,3,0,13,6,18
1,-1,1,-1,3,0,60,1,47
1,-1,1,-1,4,0,61,0,47
1,-1,1,-1,3,0,62,3,9
1,-1,1,-1,1,0,55,5,25
1,-1,1,-1,1,0,69,6,1
1,-1,1,-1,1,0,4,4,12
1,-1,1,-1,3,0,18,4,6
1,-1,1,-1,4,0,16,5,34
1,-1,1,-1,3,0,94,6,36
1,-1,1,-1,2,0,16,1,3
1,-1,1,-1,4,0,58,6,58
1,-1,1,-1,4,0,3,2,7
1,-1,1,-1,3,0,56,1,6
1,-1,1,-1,4,0,32,0,32
1,-1,1,-1,3,0,86,4,45
1,-1,1,-1,1,0,99,2,7
1,-1,1,-1,3,0,49,4,52
1,-1,1,-1,3,0,94,1,24
1,-1,1,-1,1,0,50,6,23
1,-1,1,-1,2,0,46,2,13
1,-1,1,-1,1,0,93,2,28
1,-1,1,-1,1,0,45,5,44
1,-1,1,-1,4,0,49,4,32
1,-1,1,-1,2,0,68,1,4
1,-1,1,-1,1,0,8,3,16
1,-1,1,-1,3,0,14,4,36
1,-1,1,-1,2,0,14,3,59
1,-1,1,-1,3,0,63,6,8
1,-1,1,-1,1,0,12,4,39
1,-1,1,-1,3,0,90,4,15
1,-1,1,-1,3,0,65,0,48
1,-1,1,-1,1,0,88,3,17
1,-1,1,-1,1,0,64,0,26
1,-1,1,-1,2,0,92,0,58
1,-1,1,-1,4,0,3,2,15
1,-1,1,-1,4,0,88,5,32
1,-1,1,-1,1,0,48,1,22
1,-1,1,-1,4,0,26,0,49
1,-1,1,-1,4,0,78,3,59
1,-1,1,-1,3,0,54,2,51
1,-1,1,-1,1,0,19,5,44
1,-1,1,-1,2,0,6,6,18
1,-1,1,-1,1,0,59,0,57
1,-1,1,-1,1,0,1,5,31
1,-1,1,-1,1,0,28,0,48
1,-1,1,-1,1,0,32,0,49
1,-1,1,-1,1,0,11,2,57
1,-1,1,-1,3,0,74,2,44
1,-1,1,-1,2,0,76,4,32
1,-1,1,-1,2,0,19,3,7
1,-1,1,-1,4,0,38,1,53
1,-1,1,-1,4,0,78,5,46
1,-1,1,-1,3,0,30,3,35
1,-1,1,-1,3,0,56,0,4
1,-1,1,-1,4,0,83,3,16
1,-1,1,-1,1,0,32,3,44
1,-1,1,-1,2,0,64,2,39
1,-1,1,-1,4,0,1,6,57
1,-1,1,-1,1,0,76,2,33
1,-1,1,-1,4,0,88,6,16
1,-1,1,-1,1,0,2,6,44
1,-1,1,-1,4,0,22,3,2
1,-1,1,-1,2,0,42,6,57
1,-1,1,-1,2,0,82,5,9
1,-1,1,-1,3,0,44,0,6
1,-1,1,-1,4,0,76,6,56
1,-1,1,-1,1,0,8,2,45
1,-1,1,-1,3,0,29,3,29
1,-1,1,-1,4,0,40,1,36
1,-1,1,-1,3,0,91,0,55
1,-1,1,-1,1,0,49,5,56
1,-1,1,-1,4,0,99,1,3
1,-1,1,-1,2,0,64,0,59
1,-1,1,-1,4,0,57,4,41
1,-1,1,-1,2,0,69,5,7
1,-1,1,-1,1,0,91,3,41
1,-1,1,-1,4,0,88,0,2
1,-1,1,-1,2,0,28,1,2
1,-1,1,-1,1,0,0,1,13
1,-1,1,-1,1,0,10,4,46
1,-1,1,-1,2,0,31,6,25
1,-1,1,-1,1,0,95,4,23
1,-1,1,-1,3,0,36,5,50
1,-1,1,-1,4,0,77,1,23
1,-1,1,-1,1,0,23,1,37
1,-1,1,-1,2,0,5,6,9
1,-1,1,-1,3,0,61,1,18
1,-1,1,-1,2,0,78,5,38
1,-1,1,-1,4,0,7,5,20
1,-1,1,-1,2,0,34,5,36
1,-1,1,-1,3,0,40,5,41
1,-1,1,-1,3,0,38,1,41
1,-1,1,-1,4,0,30,3,14
1,-1,1,-1,4,0,91,3,20
1,-1,1,-1,1,0,16,2,25
1,-1,1,-1,4,0,71,3,42
1,-1,1,-1,1,0,47,3,48
1,-1,1,-1,3,0,8,1,14
1,-1,1,-1,1,0,64,2,37
1,-1,1,-1,1,0,16,6,56
1,-1,1,-1,2,0,93,1,8
1,-1,1,-1,1,0,28,3,5
1,-1,1,-1,2,0,13,2,2
1,-1,1,-1,2,0,34,2,57
1,-1,1,-1,3,0,90,2,3
1,-1,1,-1,2,0,15,5,0
1,-1,1,-1,1,0,21,2,10
1,-1,1,-1,3,0,76,2,16
1,-1,1,-1,2,0,67,4,0
1,-1,1,-1,4,0,89,1,49
1,-1,1,-1,2,0,13,0,7
1,-1,1,-1,3,0,33,5,21
1,-1,1,-1,4,0,75,3,8
1,-1,1,-1,4,0,47,5,25
1,-1,1,-1,3,0,15,5,8
1,-1,1,-1,3,0,15,3,19
1,-1,1,-1,4,0,80,1,59
1,-1,1,-1,2,0,65,2,58
1,-1,1,-1,1,0,74,6,20
1,-1,1,-1,1,0,40,2,28
1,-1,1,-1,2,0,77,3,58
1,-1,1,-1,3,0,6,3,24
1,-1,1,-1,3,0,26,1,22
1,-1,1,-1,2,0,15,1,43
1,-1,1,-1,3,0,43,5,49
1,-1,1,-1,4,0,45,6,20
1,-1,1,-1,2,0,84,4,14
1,-1,1,-1,4,0,40,3,42
1,-1,1,-1,2,0,17,2,2
1,-1,1,-1,2,0,50,5,21
1,-1,1,-1,3,0,78,4,30
1,-1,1,-1,3,0,17,3,28
1,-1,1,-1,1,0,49,2,7
1,-1,1,-1,4,0,6,2,50
1,-1,1,-1,2,0,82,5,44
1,-1,1,-1,4,0,28,3,4
1,-1,1,-1,3,0,7,4,22
1,-1,1,-1,2,0,96,3,40
1,-1,1,-1,2,0,80,6,44
1,-1,1,-1,3,0,25,1,14
1,-1,1,-1,1,0,12,4,48
1,-1,1,-1,1,0,13,3,59
1,-1,1,-1,3,0,1,3,23
1,-1,1,-1,2,0,45,5,13
1,-1,1,-1,3,0,94,0,16
1,-1,1,-1,3,0,45,0,36
1,-1,1,-1,4,0,8,6,59
1,-1,1,-1,2,0,74,0,2
1,-1,1,-1,2,0,35,6,33
1,-1,1,-1,3,0,97,5,36
1,-1,1,-1,2,0,29,6,18
1,-1,1,-1,4,0,79,0,41
1,-1,1,-1,4,0,61,6,29
1,-1,1,-1,2,0,2,2,45
1,-1,1,-1,3,0,88,4,54
1,-1,1,-1,3,0,88,2,17
1,-1,1,-1,4,0,5,1,8
1,-1,1,-1,4,0,51,5,7
1,-1,1,-1,4,0,43,5,50
1,-1,1,-1,4,0,66,0,59
1,-1,1,-1,1,0,37,3,25
1,-1,1,-1,1,0,48,4,29
1,-1,1,-1,4,0,45,3,41
1,-1,1,-1,3,0,64,6,9
1,-1,1,-1,1,0,26,2,5
1,-1,1,-1,1,0,41,6,27
1,-1,1,-1,1,0,91,3,30
1,-1,1,-1,3,0,75,2,38
1,-1,1,-1,2,0,61,0,7
1,-1,1,-1,2,0,72,0,15
1,-1,1,-1,3,0,25,0,41
1,-1,1,-1,3,0,44,6,4
1,-1,1,-1,4,0,99,5,1
1,-1,1,-1,4,0,65,0,0
1,-1,1,-1,4,0,16,6,27
1,-1,1,-1,3,0,11,2,2
1,-1,1,-1,3,0,89,0,38
1,-1,1,-1,1,0,91,0,24
1,-1,1,-1,3,0,88,0,19
1,-1,1,-1,1,0,22,6,3
1,-1,1,-1,3,0,31,3,56
1,-1,1,-1,1,0,33,5,56
1,-1,1,-1,1,0,36,1,30
1,-1,1,-1,1,0,72,3,32
1,-1,1,-1,3,0,14,4,29
1,-1,1,-1,3,0,70,2,19
1,-1,1,-1,2,0,31,1,54
1,-1,1,-1,2,0,18,1,23
1,-1,1,-1,1,0,41,2,15
1,-1,1,-1,3,0,16,1,7
1,-1,1,-1,1,0,45,2,17
1,-1,1,-1,3,0,37,5,17
1,-1,1,-1,2,0,80,2,21
1,-1,1,-1,2,0,92,5,19
1,-1,1,-1,1,0,26,0,48
1,-1,1,-1,1,0,93,0,40
1,-1,1,-1,4,0,36,6,32
1,-1,1,-1,1,0,29,3,50
1,-1,1,-1,1,0,24,5,20
1,-1,1,-1,3,0,58,0,11
1,-1,1,-1,3,0,54,1,30
1,-1,1,-1,3,0,66,2,12
1,-1,1,-1,2,0,78,0,12
1,-1,1,-1,2,0,8,2,17
1,-1,1,-1,1,0,12,2,50
1,-1,1,-1,2,0,26,4,19
1,-1,1,-1,2,0,27,6,26
1,-1,1,-1,2,0,24,2,43
1,-1,1,-1,3,0,64,5,35
1,-1,1,-1,1,0,3,2,43
1,-1,1,-1,2,0,75,4,0
1,-1,1,-1,1,0,38,2,35
1,-1,1,-1,3,0,14,5,9
1,-1,1,-1,1,0,8,0,17
1,-1,1,-1,1,0,15,5,21
1,-1,1,-1,2,0,16,6,50
1,-1,1,-1,3,0,61,6,57
1,-1,1,-1,2,0,83,1,37
1,-1,1,-1,3,0,60,1,52
1,-1,1,-1,1,0,78,2,1
1,-1,1,-1,1,0,22,2,56
1,-1,1,-1,3,0,7,1,17
1,-1,1,-1,4,0,35,0,50
1,-1,1,-1,2,0,6,0,23
1,-1,1,-1,3,0,11,3,26
1,-1,1,-1,1,0,77,2,16
1,-1,1,-1,1,0,3,2,35
1,-1,1,-1,1,0,22,0,56
1,-1,1,-1,3,0,33,5,12
1,-1,1,-1,3,0,66,6,2
1,-1,1,-1,3,0,54,4,40
1,-1,1,-1,3,0,97,5,41
1,-1,1,-1,2,0,61,3,48
1,-1,1,-1,1,0,29,5,30
1,-1,1,-1,1,0,71,5,21
1,-1,1,-1,3,0,30,3,0
1,-1,1,-1,2,0,56,1,55
1,-1,1,-1,2,0,17,4,49
1,-1,1,-1,1,0,42,3,45
1,-1,1,-1,2,0,50,4,27
1,-1,1,-1,4,0,44,0,55
1,-1,1,-1,2,0,90,0,58
1,-1,1,-1,4,0,13,5,21
1,-1,1,-1,1,0,44,4,40
1,-1,1,-1,2,0,4,2,21
1,-1,1,-1,4,0,36,6,50
1,-1,1,-1,2,0,84,0,19
1,-1,1,-1,2,0,9,5,53
1,-1,1,-1,3,0,14,3,43
1,-1,1,-1,3,0,45,3,29
1,-1,1,-1,2,0,40,3,8
1,-1,1,-1,4,0,71,5,39
1,-1,1,-1,1,0,69,6,52
1,-1,1,-1,1,0,3,5,24
1,-1,1,-1,4,0,5,1,18
1,-1,1,-1,4,0,82,1,58
1,-1,1,-1,3,0,88,4,58
1,-1,1,-1,4,0,71,6,33
1,-1,1,-1,3,0,67,4,45
1,-1,1,-1,3,0,11,3,20
1,-1,1,-1,1,0,42,1,1
1,-1,1,-1,4,0,93,0,1
1,-1,1,-1,3,0,66,3,49
1,-1,1,-1,3,0,99,4,54
1,-1,1,-1,4,0,32,6,17
1,-1,1,-1,4,0,7,0,41
1,-1,1,-1,3,0,32,3,35
1,-1,1,-1,4,0,9,1,7
1,-1,1,-1,1,0,82,5,35
1,-1,1,-1,3,0,55,6,54
1,-1,1,-1,2,0,27,2,31
1,-1,1,-1,1,0,63,2,22
1,-1,1,-1,2,0,83,0,2
1,-1,1,-1,3,0,74,3,53
1,-1,1,-1,3,0,14,6,23
1,-1,1,-1,2,0,39,1,43
1,-1,1,-1,4,0,75,1,24
1,-1,1,-1,4,0,34,0,7
1,-1,1,-1,4,0,17,5,37
1,-1,1,-1,2,0,81,5,22
1,-1,1,-1,4,0,4,5,22
1,-1,1,-1,2,0,90,0,1
1,-1,1,-1,2,0,79,5,36
1,-1,1,-1,3,0,30,6,18
1,-1,1,-1,3,0,81,0,30
1,-1,1,-1,4,0,23,2,27
1,-1,1,-1,3,0,17,0,2
1,-1,1,-1,4,0,17,4,21
1,-1,1,-1,2,0,94,0,33
1,-1,1,-1,1,0,35,4,4
1,-1,1,-1,1,0,46,1,29
1,-1,1,-1,2,0,83,1,35
1,-1,1,-1,4,0,45,1,50
1,-1,1,-1,3,0,14,1,35
1,-1,1,-1,2,0,97,0,51
1,-1,1,-1,4,0,30,1,27
1,-1,1,-1,3,0,2,4,31
1,-1,1,-1,3,0,17,4,22
1,-1,1,-1,3,0,99,3,49
1,-1,1,-1,4,0,91,2,34
1,-1,1,-1,4,0,61,6,16
1,-1,1,-1,3,0,64,0,6
1,-1,1,-1,3,0,67,1,58
1,-1,1,-1,3,0,68,0,38
1,-1,1,-1,2,0,84,3,21
1,-1,1,-1,1,0,36,2,24
1,-1,1,-1,4,0,31,3,6
1,-1,1,-1,4,0,76,0,21
1,-1,1,-1,1,0,90,3,37
1,-1,1,-1,1,0,23,1,43
1,-1,1,-1,3,0,89,5,23
1,-1,1,-1,2,0,32,2,30
1,-1,1,-1,1,0,64,0,12
1,-1,1,-1,1,0,79,0,12
1,-1,1,-1,1,0,48,3,21
1,-1,1,-1,3,0,96,6,42
1,-1,1,-1,1,0,64,2,52
1,-1,1,-1,2,0,11,5,17
1,-1,1,-1,4,0,1,3,1
1,-1,1,-1,2,0,12,1,56
1,-1,1,-1,3,0,76,1,41
1,-1,1,-1,1,0,58,3,12
1,-1,1,-1,1,0,48,3,3
1,-1,1,-1,1,0,87,3,44
1,-1,1,-1,2,0,59,6,53
1,-1,1,-1,4,0,65,3,20
1,-1,1,-1,2,0,0,3,58
1,-1,1,-1,3,0,94,3,8
1,-1,1,-1,1,0,98,5,56
1,-1,1,-1,2,0,87,3,0
1,-1,1,-1,2,0,49,2,59
1,-1,1,-1,3,0,23,6,40
1,-1,1,-1,1,0,92,3,18
1,-1,1,-1,3,0,43,4,43
1,-1,1,-1,2,0,91,0,39
1,-1,1,-1,1,0,2,1,45
1,-1,1,-1,1,0,20,2,51
1,-1,1,-1,2,0,12,4,0
1,-1,1,-1,1,0,45,4,56
1,-1,1,-1,4,0,15,0,0
1,-1,1,-1,1,0,67,2,38
1,-1,1,-1,4,0,27,4,58
1,-1,1,-1,4,0,17,2,20
1,-1,1,-1,1,0,67,4,11
1,-1,1,-1,2,0,72,3,23
1,-1,1,-1,1,0,1,3,45
1,-1,1,-1,3,0,66,2,26
1,-1,1,-1,2,0,38,4,37
1,-1,1,-1,4,0,32,4,48
1,-1,1,-1,3,0,70,3,30
1,-1,1,-1,1,0,29,2,12
1,-1,1,-1,2,0,54,4,8
1,-1,1,-1,3,0,28,0,2
1,-1,1,-1,4,0,68,6,58
1,-1,1,-1,2,0,81,1,39
1,-1,1,-1,4,0,91,6,7
1,-1,1,-1,4,0,53,4,1
1,-1,1,-1,2,0,14,2,4
1,-1,1,-1,2,0,16,5,2
1,-1,1,-1,2,0,36,4,3
1,-1,1,-1,1,0,87,6,17
1,-1,1,-1,1,0,20,5,48
1,-1,1,-1,1,0,65,3,19
1,-1,1,-1,2,0,33,1,0
1,-1,1,-1,1,0,66,0,58
1,-1,1,-1,3,0,42,3,16
1,-1,1,-1,1,0,11,4,31
1,-1,1,-1,3,0,67,5,41
1,-1,1,-1,2,0,7,0,58
1,-1,1,-1,3,0,84,6,51
1,-1,1,-1,1,0,16,1,53
1,-1,1,-1,1,0,4,0,8
1,-1,1,-1,2,0,82,4,57
1,-1,1,-1,3,0,25,3,44
1,-1,1,-1,2,0,58,6,52
1,-1,1,-1,2,0,42,2,6
1,-1,1,-1,2,0,25,2,53
1,-1,1,-1,3,0,20,6,17
1,-1,1,-1,2,0,20,5,53
1,-1,1,-1,2,0,99,3,40
1,-1,1,-1,4,0,70,2,52
1,-1,1,-1,4,0,29,6,25
1,-1,1,-1,2,0,43,5,1
1,-1,1,-1,4,0,34,6,16
1,-1,1,-1,3,0,85,4,21
1,-1,1,-1,2,0,85,6,10
1,-1,1,-1,3,0,42,4,19
1,-1,1,-1,4,0,35,1,16
1,-1,1,-1,2,0,2,6,47
1,-1,1,-1,1,0,64,6,57
1,-1,1,-1,3,0,43,4,49
1,-1,1,-1,3,0,59,3,36
1,-1,1,-1,2,0,56,0,36
1,-1,1,-1,2,0,53,3,17
1,-1,1,-1,3,0,97,5,11
1,-1,1,-1,4,0,65,5,41
1,-1,1,-1,3,0,59,6,38
1,-1,1,-1,3,0,69,0,45
1,-1,1,-1,3,0,89,0,0
1,-1,1,-1,2,0,95,2,9
1,-1,1,-1,4,0,23,5,30
1,-1,1,-1,3,0,91,5,38
1,-1,1,-1,1,0,90,5,34
1,-1,1,-1,1,0,99,2,26
1,-1,1,-1,4,0,66,4,6
1,-1,1,-1,4,0,35,0,11
1,-1,1,-1,4,0,38,3,8
1,-1,1,-1,1,0,18,3,52
1,-1,1,-1,3,0,59,5,23
1,-1,1,-1,4,0,23,6,44
1,-1,1,-1,2,0,60,3,59
1,-1,1,-1,1,0,87,2,38
1,-1,1,-1,2,0,6,1,52
1,-1,1,-1,4,0,4,5,57
1,-1,1,-1,4,0,42,2,50
1,-1,1,-1,1,0,80,0,29
1,-1,1,-1,1,0,48,5,38
1,-1,1,-1,2,0,2,2,44
1,-1,1,-1,3,0,31,3,1
1,-1,1,-1,3,0,88,6,0
1,-1,1,-1,4,0,43,0,18
1,-1,1,-1,3,0,68,6,38
1,-1,1,-1,3,0,86,4,43
1,-1,1,-1,4,0,17,2,44
1,-1,1,-1,1,0,94,6,40
1,-1,1,-1,1,0,50,3,2
1,-1,1,-1,3,0,12,5,52
1,-1,1,-1,1,0,28,5,47
1,-1,1,-1,2,0,84,2,15
1,-1,1,-1,3,0,11,2,7
1,-1,1,-1,3,0,34,1,32
1,-1,1,-1,2,0,4,6,12
1,-1,1,-1,4,0,26,3,26
1,-1,1,-1,4,0,23,0,49
1,-1,1,-1,3,0,60,6,6
1,-1,1,-1,1,0,38,1,10
1,-1,1,-1,4,0,3,5,43
1,-1,1,-1,3,0,62,5,53
1,-1,1,-1,3,0,9,2,50
1,-1,1,-1,4,0,8,2,2
1,-1,1,-1,1,0,54,3,58
1,-1,1,-1,3,0,0,1,20
1,-1,1,-1,1,0,5,0,23
1,-1,1,-1,1,0,58,5,10
1,-1,1,-1,3,0,73,2,20
1,-1,1,-1,2,0,80,0,31
1,-1,1,-1,4,0,19,1,14
1,-1,1,-1,1,0,64,3,23
1,-1,1,-1,2,0,59,6,37
